file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0367_0031_193137_to_201840,བོད་ཡིག་གཅིག་ལ་ཡ་ཉམས་ཞིབ་གནང་གི་ཡོད་རེད་ཟེར་བ་རེད་བ། འོ་རེད་བ་རེད་བ། ངས་བལྟས་ན་ང་ཚོའི་བོད་ཡིག་ཀ་མད་སུམ་བཅུའི་ནང་ནས་ཨ་ཟེར་བ་དེ་ཡིན་པ་འདྲ། རེད་བེ། ད་ག་རང་རེད། ང་ཚོ་བོད་ཀི་སྐད་ཡིག་ནི་ཆ་ཚང་བ་དང་ ,bod yig gcig la ya nyams zhib gnang gi yod red zer ba red ba/_'o red ba red ba/_ngas bltas na nga tsho'i bod yig ka mad sum bcu'i nang nas a zer ba de yin pa 'dra/_red be/_da ga rang red/_nga tsho bod ki skad yig ni cha tshang ba dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0367_0031_193137_to_201840.wav,STT_MV,3,191,8.703,wav16k/STT_MV0367_0031_193137_to_201840.wav,བོད་ཡིག་གཅིག་ལ་ཡ་ཉམས་ཞིབ་གནང་གི་ཡོད་་རེད་བ། རེད་བ། ངས་བལྟས་ན་ཡི་གེ་དི་ང་ཚོའི་བོད་ཡིག་སྐར་མི་སུམ་ཅུའི་ནང་ནས་ཨ་ཟེར་དེ་འདྲ་རེད་པེ། ད་ག་རང་རེད། ང་ཚོ་བོད་ཀི་སྐད་ཡིག་ནི་ཆ་ཚང་བ་དང་།
STT_MV0151_0383_2904667_to_2908035,ཁུང་ཅུང་གིས་བཤིགས་དུས་ཡག་པོ་རེད ,khung cung gis bshigs dus yag po red_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0151_0383_2904667_to_2908035.wav,STT_MV,3,32,3.368,wav16k/STT_MV0151_0383_2904667_to_2908035.wav,ཁུང་ཅུང་གིས་བཤད་དུས་ཡག་པོ་རེད།
STT_MV0151_0384_2908035_to_2910267,ང་ཚོར་རོགས་བྱས་པ་རེད་ ,nga tshor rogs byas pa red _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0151_0384_2908035_to_2910267.wav,STT_MV,3,22,2.232,wav16k/STT_MV0151_0384_2908035_to_2910267.wav,ང་ཚོར་རོགས་བྱས་པ་རེད།
STT_MV0693_0358_2373768_to_2383337,ཡིད་མ་ཆེས་པ་བྱེད་ལྟ་ཙི་བྱེད་ཀ་ཡོང་པས་དངོས་གནས་རང་རེད་འདུག་ག ཞིམ་ཟས་དེ་གོང་ཁེ་སྒང་ལ་བྲོ་བ་ཆེ་གཅིག་འདུག ག་རེ།  ,yid ma ches pa byed lta tsi byed ka yong pas dngos gnas rang red 'dug ga_zhim zas de gong khe sgang la bro ba che gcig 'dug_ga re/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0693_0358_2373768_to_2383337.wav,STT_MV,3,109,9.569,wav16k/STT_MV0693_0358_2373768_to_2383337.wav,ཡིད་མ་ཆེས་པ་བྱས་ལྟ་ཙི་བྱེད་ཀ་ཡོང་པའི་དངོས་གནས་རང་རེད་འདུག་ག ཞིམ་ཟས་དེ་གོང་ཁས་སྒང་ལ་བྲོལ་བ་ཆེ་གཅིག་འདུག ག་རེ།
STT_PC0166_0103_757619_to_760793,དགའ་རོགས་ཡེ་འཚོལ་སྙིང་བྲོ་གི་མི་འདུག ཨ་ནེ་ཡེ་བྱེད་སྙིང་བྲོ་གི་མི་འདུག་ཟེ་ཨེ།  ,dga' rogs ye 'tshol snying bro gi mi 'dug_a ne ye byed snying bro gi mi 'dug ze e/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0166_0103_757619_to_760793.wav,STT_PC,3,78,3.174,wav16k/STT_PC0166_0103_757619_to_760793.wav,དགའ་རོགས་ཡེ་བཚལ་སྙིང་བྲོ་གི་མི་འདུག ཨ་ནེ་ཡེ་བྱེད་སྙིང་བྲོ་གི་མི་འདུག་ཟེ་ཨེ།
STT_AB00307_0103_981186_to_987781,ཉིན་གཉིས་པའི་ཞོགས་པ་རྩམ་པ་སོགས་ཚོང་ཟོག་རྣམས་བོང་བུར་བཀལ་ནས་ཁྲོམ་གཟིགས་སྒང་དུ་འཚོང་བར་སོང་། ཁོང་ཚོས་ཁལ་འབེབས་བཞིན་ ,nyin gnyis pa'i zhogs pa rtsam pa sogs tshong zog rnams bong bur bkal nas khrom gzigs sgang du 'tshong bar song /_khong tshos khal 'bebs bzhin _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00307_0103_981186_to_987781.wav,STT_AB,3,114,6.595,wav16k/STT_AB00307_0103_981186_to_987781.wav,ཉིན་གཉིས་པའི་ཞོགས་པ་རྩམ་པ་སོགས་ཚོང་ཟོག་རྣམས་བོང་བུར་བཀྱལ་ནས་ཁྲོམ་ཟི་སྒང་དུ་འཚོང་བར་སོང་། ཁོ་ཚོས་ཁྱལ་འབེབས་ི་
STT_MV0233_0013_115138_to_124905,རང་མ་འགྲོ་ད། ལེ་ཙི་ཞེན། ངས་བཤད་པ་ཉན་ད། ལེ་ཏུང་། ཚིག་པ་མ་བཟའ་ཨ་བྱས། ང་ལྷོད་ད། ལེ་ཏུང་། དེ་འདྲ་མ་གྱིས་ད། ལེ་མེ། ལེ་མེ། ཁོའི་རྐུབ་ལ་མ་འགྲོ་ད་བྱས།  ,rang ma 'gro da/_le tsi zhen/_ngas bshad pa nyan da/_le tung /_tshig pa ma bza' a byas/_nga lhod da/_le tung /_de 'dra ma gyis da/_le me/_le me/_kho'i rkub la ma 'gro da byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0233_0013_115138_to_124905.wav,STT_MV,3,144,9.767,wav16k/STT_MV0233_0013_115138_to_124905.wav,རང་མ་འགྲོ་ད། ལི་ཙ་གཅིག ངས་བཤད་པར་ཉོན་ད། ལེའུ་ཏུང། ཚིག་པ་མ་རེད་ད་བྱས། ་ི་ཁྲ་པ་དེ་དྲ་། ་་ོད་ད། མི་ེ་ཅིག། ལེུ་ཏུང་། རང་བྱེད་ད་བྱ། མི་ེ་གཅིག་མ། ལེ་་ཅི རང་རྐུབ་ལ་མ་འགྲོ་ད་བྱས།
STT_MV0151_0387_2923879_to_2924880,བཤིགས་རོགས་བྱེད་དགོས་རེད།  ,bshigs rogs byed dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0151_0387_2923879_to_2924880.wav,STT_MV,3,27,1.001,wav16k/STT_MV0151_0387_2923879_to_2924880.wav,ཤི་རོགས་བྱེད་དགོས་རེད།
STT_AB00307_0240_2282858_to_2293506,པས་སངས་རྒྱས་ལགས་ནས་ཁྱེད་རང་གིས་བྱས་ན་ག་ཚོད་ཙམ་ཅིག་གནང་ཕོད་པ་འདུག་གེ་ལགས་ཞེས་བཤད་པས། མི་དེས་གོང་ངས་རྒྱག་ག་ལ་ཤེས། ཁྱེད་རང་གིས་གསུངས་དཱ་ཞེས་བཤད།  ,pas sangs rgyas lags nas khyed rang gis byas na ga tshod tsam cig gnang phod pa 'dug ge lags zhes bshad pas/_mi des gong ngas rgyag ga la shes/_khyed rang gis gsungs dA zhes bshad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00307_0240_2282858_to_2293506.wav,STT_AB,3,143,10.648,wav16k/STT_AB00307_0240_2282858_to_2293506.wav,པས་སངས་རྒྱས་ལགས་ནས་ཁྱེད་རང་གིས་བྱས་ན་ག་ཚོད་ཙམ་ཞིག་བསྣམ་ཕོད་པ་འདུག་གེ་ལགས་ཞེས་བཤད་པས་མི་དེས་གོང་ངས་རྒྱག་ག་ལ་ཤེས། ཁྱེད་རང་གིས་གསུངས་དང་ཞེས་བཤད།
STT_PC0147_0338_2485503_to_2488745,དེ་ཡིན་དུས་སྒང་ལ་རྒྱ་ནག་གཞུང་གིས་ལག་ལེན་བསྟར་མ་ཐུབ་ཡ་ཅིག ,de yin dus sgang la rgya nag gzhung gis lag len bstar ma thub ya cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0147_0338_2485503_to_2488745.wav,STT_PC,3,57,3.242,wav16k/STT_PC0147_0338_2485503_to_2488745.wav,དེ་ཡིན་དུས་སྒང་ལ་རྒྱ་ནག་གཞུང་གིས་ལག་ལེན་བསྟར་མ་ཐུབ་ཡ་ཅིག
STT_MV0151_0393_2960244_to_2961245,སོ་རྒྱོབས།  ,so rgyobs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0151_0393_2960244_to_2961245.wav,STT_MV,3,12,1.001,wav16k/STT_MV0151_0393_2960244_to_2961245.wav,ོ་ཡོ་ྱ།
STT_PC0166_0106_778284_to_785332,དེ་ནས་ཁྱེད་རང་རྦད་དེ་མཐའ་འཁྱོལ་ཡ་གི་དངོས་གནས་གདེང་ཚོད་དེ་ཡོད་ན། ད་སང་ཉིན་དེ་བ་ལོ་བཞི་བཅུ་ལྔ་བཅུ་ཙི་སླེབས་ཡོང་དུས་གྲ་སྒྲིག་དགོས་རེད་བ།  ,de nas khyed rang rbad de mtha' 'khyol ya gi dngos gnas gdeng tshod de yod na/_da sang nyin de ba lo bzhi bcu lnga bcu tsi slebs yong dus gra sgrig dgos red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0166_0106_778284_to_785332.wav,STT_PC,3,135,7.048,wav16k/STT_PC0166_0106_778284_to_785332.wav,དེ་ནས་ཁྱེད་རང་རྦད་དེ་མཐའ་འཁྱོལ་ཡ་གི་དངོས་གནས་གདེང་ཚོད་དེ་ཡོད་ན། ད་སང་ཉིན་དེ་བ་ལོ་བཞི་བཅུ་ལྔ་བཅུ་ཙི་སླེབས་ཡོང་དུས་གྲ་སྒྲིག་དགོས་རེད་བ།
STT_MV0233_0018_151170_to_157984,ག་རེ་བྱེད་ཀ་འགྲོ་དགོས་རེད། ང་། སྐད་བརྒྱབ་ཡ་ག་རེ་འདུག རང་ན་ཚ་ཡོད་མ་རེད་བ། རང་ན་ཚ་ཡོད་འགྲོ རང་ན་ཚ་ཡོད་འགྲོ ཡ། རོལ་དབྱངས་འདུ་འཛོམས་པ་སེ་དེ་རང་ལ་སྤྲད་དགོས། ལྟ་ག་རྒྱུགས།  ,ga re byed ka 'gro dgos red/_nga /_skad brgyab ya ga re 'dug_rang na tsha yod ma red ba/_rang na tsha yod 'gro_rang na tsha yod 'gro_ya/_rol dbyangs 'du 'dzoms pa se de rang la sprad dgos/_lta ga rgyugs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0233_0018_151170_to_157984.wav,STT_MV,3,166,6.814,wav16k/STT_MV0233_0018_151170_to_157984.wav,ག་རེ་བྱེད་ཀ་འགྲོ་དགོས་རེད་ང་། སྐད་བརྒྱབ་ཡ་ག་རེ་འདུག རང་ན་ཚ་ཡོད་མ་རེད་། རང་ན་ཚ་ཡོད་འགྲོ། རང་ལ་ན་ཚ་ཡོད་འགྲོ ཡ་ རི་དབྱངས་འདེ་ཚོག་པ་སེ་དེ་རང་ལ་བལྟས་དགོས། ལྟ་ག་རྒྱུགས།
STT_PC0166_0112_829526_to_831734,བཞི་བཅུ་ནང་ལ་ཅིག་སླེབས་བསྡད་ཡོད་ས་རེད། དེ་འདྲས་ཅིག་ལ་ཡ་དེ་ནས་ ,bzhi bcu nang la cig slebs bsdad yod sa red/_de 'dras cig la ya de nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0166_0112_829526_to_831734.wav,STT_PC,3,62,2.208,wav16k/STT_PC0166_0112_829526_to_831734.wav,བཞི་བཅུའི་ནང་ཅིག་སླེབས་བསྡད་ཡོད་ས་རེད། དེ་འདྲས་ཅིག་ལ་ཡ་དེ་ནས།
STT_PC0166_0138_996800_to_1000383,ད་དེ་བསྡད་མ་ཐུབ་ན་གཞི་ནས་ཨ་ནེ་བྱེད་ཀར་བྱས་བྱས་ད་གཅིག་བྱས་ན།  ,da de bsdad ma thub na gzhi nas a ne byed kar byas byas da gcig byas na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0166_0138_996800_to_1000383.wav,STT_PC,3,61,3.583,wav16k/STT_PC0166_0138_996800_to_1000383.wav,ད་དེ་བསྡད་མ་ཐུབ་ནས། གཞི་ནས་ཨ་ནེ་བྱེད་ཀ་བྱས་བྱས། ད་གཅིག་བྱས་ན།
STT_AB00308_0029_324897_to_334889,འཁོར་མོར་བསགས་པའི་ལུད་ཧ་ཅང་མཐུག་པོ་ཡོད་ལ་ཕལ་ཆེར་གཟན་སྙིགས་དང་འདྲེས་ནས་ཡོད་པས་སྦྱག་མ་སོགས་ཟུག་ཁག་པོ་ཡོད་པར་རྟེན་གཞོན་པ་གོ་ཐང་གིས་མ་གཏོགས་འདོན་ཁག་པོ་ཡོད་རེད།  ,'khor mor bsags pa'i lud ha cang mthug po yod la phal cher gzan snyigs dang 'dres nas yod pas sbyag ma sogs zug khag po yod par rten gzhon pa go thang gis ma gtogs 'don khag po yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00308_0029_324897_to_334889.wav,STT_AB,3,157,9.992,wav16k/STT_AB00308_0029_324897_to_334889.wav,ཐོ་མོར་བསགས་པའི་ལུས་ཧ་ཅང་གི་མཐུག་པོ་ཡོད་ལ། ཕལ་ཆེར་ཟས་སྙིག་དང་འདྲེས་ནས་ཡོད་པའི་སྦྱང་མ་སོགས་གཟུགས་ཁག་པོ་ཡོད་པར་བརྟེན་གཞོན་པ་གོ་ཐང་གིས་མ་གཏོགས་འདོན་ཁག་པོ་ཡོད་རེད།
STT_MV0723_0228_1869349_to_1877657,དོ་དགོང་རང་ཐོན་ཡ་བྱུང་ན་བསམ་གིས། ཏ་ཡང་ཙི། ཁྱེད་རང་དེ་འདྲའི་བཤད་བྱས།  ,do dgong rang thon ya byung na bsam gis/_ta yang tsi/_khyed rang de 'dra'i bshad byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0723_0228_1869349_to_1877657.wav,STT_MV,3,69,8.308,wav16k/STT_MV0723_0228_1869349_to_1877657.wav,དོ་དགོང་རང་ཐོན་ཡ་བྱུང་ན་བསམ་གིས། ཏ་ཡང་ཙི། ཁྱེད་རས་འདེ་འདྲས་བྱས་བྱས་
STT_CS-L-2016_2016-M_P-D_D-B01_B02-2_2-R_R-01_0013_93636_to_95847,ཡོད་བ། སྦྲུལ་འདྲ་བོ་རྩེད་མཁན་ཨེ་འདྲའི་ད་ཁོ།  ,yod ba/_sbrul 'dra bo rtsed mkhan e 'dra'i da kho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-M_P-D_D-B01_B02-2_2-R_R-01_0013_93636_to_95847.wav,STT_CS,3,45,2.211,wav16k/STT_CS-L-2016_2016-M_P-D_D-B01_B02-2_2-R_R-01_0013_93636_to_95847.wav,དསྲུག་འདྲ་བོ་བྱས།་ཨེ་འདྲའི་འདྲ་བོ་ཁོ།
STT_AB00308_0052_556060_to_567414,གཡས་གཡུགས་གཡོན་གཡུགས་ཇི་ཙམ་བྱས་ཀྱང་བསྟན་པ་འགྱེལ་མ་ཐུབ་པར་ཡུན་རིང་ཙམ་སོང་བའི་ཚེ། རྒྱག་ཆེན་གྱི་སེམས་སུ་ད་ཡིན་ན་མི་འདི་འགྱེལ་ཐུབ་པའི་རེ་བ་ནི་མི་འདུག་འདི་འཛིང་པ་ཡིན་ན་སྔོ་ལོ་འཕྱར་བ་འདུག་ ,g.yas g.yugs g.yon g.yugs ji tsam byas kyang bstan pa 'gyel ma thub par yun ring tsam song ba'i tshe/_rgyag chen gyi sems su da yin na mi 'di 'gyel thub pa'i re ba ni mi 'dug 'di 'dzing pa yin na sngo lo 'phyar ba 'dug _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00308_0052_556060_to_567414.wav,STT_AB,3,183,11.354,wav16k/STT_AB00308_0052_556060_to_567414.wav,གཡས་གཡུག་གཡུལ་གཡུང་ཇི་ཙམ་བྱས་ཀྱང་བསྟན་པ་རྒྱལ་མ་ཐུབ་པར་ཡུན་རིང་ཙམ་སོང་བའི་ཚེ་རྒྱ་ཆེན་གྱི་སེམས་སུ། ད་ཡིན་ན་མི་འདི་རྒྱལ་ཐུབ་པའི་རེ་བ་ནི་མི་འདུག འདིར་འཛིང་པ་ཡིན་ན་སྔོ་ལོ་ཆར་པ་འདུག
STT_MV0662_0235_1501958_to_1509970,བྲེལ་བ་མ་བྱེད་ཨ། སླེབ་གྲབས་ཡོད་རེད། ཨོ་ཙི། སྐད་ཆའི་དྲོད་མ་ཡལ་གོང་ནས་སླེབས་བྱུང་ང། ཧེ་ཧེ། ཨ་ཅག ཨ་འོ། ཡར་ཤོག་ད། ཡར་ཤོག འུ་འུ ,brel ba ma byed a/_sleb grabs yod red/_o tsi/_skad cha'i drod ma yal gong nas slebs byung nga/_he he/_a cag_a 'o/_yar shog da/_yar shog_'u 'u_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0662_0235_1501958_to_1509970.wav,STT_MV,3,123,8.012,wav16k/STT_MV0662_0235_1501958_to_1509970.wav,བྲེལ་བ་མ་བྱེད་ཨ། སླེབས་བྲོས་ཡོད་རེད། ཨོ་ཙི། སྐད་ཆའ་དྲོས་མ་ཡོང་གོང་ནས་སླེབས་བྱུང་ང། ཧཧ ཨ་ཅག ཨའོ། ཡར་ཤོག་ད་ཡར་ཤོག ་
